,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1138,1130.0,21.0,80.0,77.0,40.0,-0.0,0.01,-0.03,0.03,-0.21,0.04
1139,1131.0,21.0,107.0,78.0,55.0,0.04,0.04,-0.1,-0.06,-0.14,0.66
1140,1132.0,22.0,123.0,81.0,61.0,0.15,0.04,-0.14,1.29,-0.08,0.89
1141,1133.0,22.0,134.0,79.0,102.0,0.29,0.07,-0.27,1.48,0.64,1.92
1142,1134.0,22.0,135.0,86.0,113.0,0.09,-0.52,-0.51,0.65,-0.29,4.71
1143,1135.0,29.0,133.0,90.0,107.0,-0.05,-1.42,-0.07,1.35,-0.91,5.03
1144,1136.0,43.0,131.0,92.0,95.0,-0.21,-1.73,0.14,0.69,-0.66,4.6
1145,1137.0,78.0,128.0,123.0,88.0,-0.78,-1.88,0.56,2.08,-0.64,3.42
1146,1138.0,78.0,126.0,141.0,84.0,-1.01,-1.55,0.84,4.29,0.95,3.53
1147,1139.0,73.0,122.0,159.0,85.0,-1.3,-1.42,1.08,4.97,0.24,3.66
1148,1140.0,85.0,119.0,155.0,81.0,-1.67,-0.68,1.12,1.18,-0.42,3.76
1149,1141.0,88.0,118.0,159.0,76.0,-1.69,-0.26,0.93,-1.31,-0.33,2.69
1150,1142.0,79.0,118.0,161.0,68.0,-1.68,-0.46,0.88,-1.95,-0.34,1.61
1151,1143.0,83.0,117.0,154.0,63.0,-1.62,-1.01,0.78,-2.09,-0.05,1.21
1152,1144.0,84.0,114.0,142.0,59.0,-1.47,-0.89,0.46,-2.94,0.69,-0.11
1153,1145.0,73.0,111.0,135.0,55.0,-1.39,-0.62,0.3,-3.38,1.02,-0.93
1154,1146.0,67.0,109.0,131.0,52.0,-1.33,-0.0,-0.02,-3.01,1.05,-2.27
1155,1147.0,58.0,106.0,124.0,50.0,-1.12,0.37,-0.3,-3.13,1.22,-3.01
1156,1148.0,53.0,103.0,126.0,47.0,-1.0,0.33,-0.42,-3.32,1.62,-3.05
1157,1149.0,46.0,102.0,125.0,46.0,-0.69,0.03,-0.45,-2.6,1.91,-3.17
1158,1150.0,43.0,102.0,126.0,45.0,-0.8,-0.15,-0.63,-1.8,0.63,-3.37
1159,1151.0,39.0,106.0,122.0,46.0,-0.67,-0.22,-0.66,-0.69,0.2,-3.22
1160,1152.0,36.0,111.0,122.0,50.0,-0.39,-0.25,-0.67,0.89,-0.51,-2.57
1161,1153.0,32.0,117.0,119.0,57.0,-0.17,-0.01,-0.65,2.37,-1.26,-1.31
1162,1154.0,30.0,115.0,116.0,60.0,-0.07,0.14,-0.58,3.12,-1.35,-0.74
1163,1155.0,28.0,113.0,115.0,59.0,0.03,0.42,-0.31,4.36,-1.45,0.62
1164,1156.0,29.0,109.0,113.0,56.0,-0.01,0.52,0.06,6.13,-1.4,1.93
1165,1157.0,26.0,117.0,110.0,81.0,-0.08,0.52,0.26,6.37,-1.42,2.29
1166,1158.0,28.0,111.0,106.0,80.0,-0.28,0.46,0.72,6.55,-1.15,2.95
1167,1159.0,34.0,112.0,102.0,74.0,-0.55,0.34,1.2,5.91,-0.89,3.2
1168,1160.0,33.0,111.0,101.0,66.0,-0.65,0.23,1.49,5.62,-0.58,3.18
1169,1161.0,36.0,108.0,95.0,58.0,-0.88,0.02,1.94,3.55,0.07,2.85
1170,1162.0,34.0,108.0,97.0,56.0,-1.06,-0.2,2.3,2.19,0.9,2.67
1171,1163.0,32.0,108.0,101.0,53.0,-1.16,-0.25,2.42,1.09,1.83,1.89
1172,1164.0,43.0,105.0,110.0,50.0,-1.31,-0.2,2.54,-0.22,2.06,0.85
1173,1165.0,44.0,107.0,118.0,48.0,-1.4,-0.07,2.48,-2.64,2.57,-0.46
1174,1166.0,67.0,108.0,126.0,45.0,-1.4,-0.05,2.39,-3.39,2.93,-0.7
1175,1167.0,73.0,105.0,124.0,44.0,-1.32,-0.07,2.16,-4.3,2.77,-1.68
1176,1168.0,73.0,105.0,121.0,43.0,-1.26,-0.25,1.79,-5.87,2.51,-3.22
1177,1169.0,65.0,108.0,120.0,45.0,-1.21,-0.42,1.58,-5.5,2.17,-3.39
1178,1170.0,61.0,108.0,119.0,47.0,-1.02,-0.56,1.08,-4.76,2.49,-3.56
1179,1171.0,54.0,111.0,134.0,46.0,-0.62,-0.45,0.66,-4.82,2.03,-3.18
1180,1172.0,50.0,109.0,129.0,44.0,-0.4,-0.41,0.51,-3.38,1.95,-3.41
1181,1173.0,53.0,105.0,126.0,43.0,-0.27,-0.06,0.28,-3.06,0.89,-3.12
1182,1174.0,49.0,102.0,131.0,43.0,-0.14,0.02,0.11,-1.08,0.36,-4.38
1183,1175.0,50.0,102.0,133.0,42.0,-0.02,-0.04,-0.01,-1.27,0.08,-4.64
1184,1176.0,45.0,104.0,129.0,42.0,0.3,-0.28,-0.03,0.7,-0.12,-5.08
1185,1177.0,41.0,103.0,124.0,42.0,0.48,-0.23,-0.0,1.84,-0.52,-5.59
1186,1178.0,39.0,106.0,128.0,41.0,0.59,-0.18,0.04,2.01,-0.69,-5.85
1187,1179.0,44.0,105.0,133.0,40.0,0.99,-0.17,0.19,2.62,-0.98,-6.32
1188,1180.0,39.0,102.0,128.0,40.0,1.47,-0.21,0.38,2.85,-0.93,-6.5
1189,1181.0,36.0,106.0,123.0,43.0,1.69,-0.14,0.47,2.76,-0.94,-5.83
1190,1182.0,35.0,117.0,117.0,82.0,2.12,0.21,0.61,2.52,-0.25,-4.14
1191,1183.0,33.0,118.0,113.0,96.0,2.39,0.51,0.73,0.77,-0.05,-2.55
1192,1184.0,36.0,117.0,109.0,107.0,2.47,0.53,0.81,0.63,0.16,-1.37
1193,1185.0,33.0,116.0,106.0,96.0,2.48,0.43,0.96,0.59,0.5,1.08
1194,1186.0,32.0,121.0,107.0,86.0,2.3,0.28,0.99,-0.06,1.41,3.3
1195,1187.0,34.0,118.0,114.0,79.0,2.15,0.18,1.0,-0.24,1.72,3.88
1196,1188.0,44.0,117.0,112.0,72.0,1.77,0.02,1.04,-0.8,2.47,5.12
1197,1189.0,78.0,111.0,111.0,67.0,1.42,0.01,1.02,-1.21,2.55,5.22
1198,1190.0,77.0,108.0,116.0,62.0,1.23,0.05,0.97,-1.35,2.63,5.2
1199,1191.0,69.0,107.0,118.0,58.0,0.87,0.13,0.8,-2.6,2.67,4.99
1200,1192.0,70.0,103.0,119.0,53.0,0.61,0.1,0.57,-3.08,2.74,4.2
1201,1193.0,60.0,102.0,122.0,52.0,0.48,0.07,0.46,-3.1,2.69,3.32
1202,1194.0,56.0,102.0,125.0,56.0,0.27,0.02,0.24,-3.62,2.53,2.57
1203,1195.0,62.0,105.0,125.0,67.0,0.22,-0.08,0.07,-3.4,3.05,0.97
1204,1196.0,68.0,105.0,126.0,81.0,0.18,-0.12,-0.01,-3.46,3.14,0.41
1205,1197.0,68.0,101.0,132.0,110.0,0.18,-0.24,-0.13,-3.36,3.36,-0.29
1206,1198.0,65.0,103.0,130.0,122.0,0.16,-0.27,-0.26,-3.25,3.16,-1.37
1207,1199.0,58.0,103.0,123.0,145.0,0.15,-0.27,-0.32,-3.28,3.06,-1.82
1208,1200.0,54.0,105.0,119.0,152.0,0.3,-0.34,-0.46,-3.33,3.27,-3.15
