,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1387,1377.0,32.0,59.0,43.0,80.0,-0.0,-0.0,-0.01,0.04,0.09,-0.14
1388,1378.0,30.0,58.0,44.0,80.0,0.02,0.0,-0.01,0.1,0.1,-0.13
1389,1379.0,29.0,58.0,44.0,78.0,0.03,0.01,0.0,0.07,0.09,-0.07
1390,1380.0,28.0,58.0,43.0,78.0,0.04,0.02,0.01,0.03,0.09,-0.09
1391,1381.0,30.0,59.0,42.0,78.0,0.06,0.04,0.01,0.0,0.14,-0.09
1392,1382.0,32.0,59.0,42.0,80.0,0.07,0.05,0.01,-0.07,0.15,-0.2
1393,1383.0,31.0,60.0,43.0,78.0,0.07,0.05,0.0,-0.03,0.13,-0.16
1394,1384.0,28.0,58.0,42.0,80.0,0.06,0.04,-0.0,-0.08,0.16,-0.14
1395,1385.0,28.0,56.0,42.0,81.0,0.05,0.02,-0.01,-0.06,0.13,-0.13
1396,1386.0,26.0,57.0,43.0,84.0,0.04,0.0,-0.0,0.0,0.14,-0.12
1397,1387.0,26.0,57.0,43.0,96.0,0.01,-0.03,-0.0,-0.11,0.14,-0.12
1398,1388.0,25.0,60.0,44.0,129.0,-0.02,-0.05,0.0,-0.17,0.16,-0.1
1399,1389.0,25.0,59.0,45.0,133.0,-0.03,-0.04,0.0,-0.25,0.2,-0.12
1400,1390.0,24.0,60.0,53.0,204.0,-0.07,-0.05,0.04,-0.46,0.16,0.14
1401,1391.0,25.0,61.0,58.0,228.0,-0.11,0.08,0.13,-0.86,0.53,0.47
1402,1392.0,25.0,63.0,58.0,249.0,-0.1,0.13,0.23,-1.18,0.58,0.85
1403,1393.0,26.0,65.0,56.0,225.0,0.06,0.39,0.38,-2.14,0.7,1.4
1404,1394.0,25.0,64.0,53.0,201.0,0.22,0.54,0.48,-1.64,0.81,1.16
1405,1395.0,25.0,62.0,50.0,175.0,0.26,0.6,0.53,-1.63,0.54,1.34
1406,1396.0,25.0,63.0,48.0,151.0,0.35,1.08,0.79,-2.16,2.21,0.78
1407,1397.0,44.0,63.0,62.0,141.0,0.43,0.34,1.08,-3.59,2.53,0.86
1408,1398.0,48.0,62.0,77.0,132.0,0.51,-0.18,1.17,-3.11,2.73,0.56
1409,1399.0,95.0,63.0,70.0,120.0,0.67,-0.91,1.26,-0.86,2.97,0.89
1410,1400.0,94.0,63.0,68.0,113.0,0.72,-1.0,1.4,0.37,2.56,1.74
1411,1401.0,90.0,60.0,62.0,107.0,0.74,-0.82,1.42,1.14,2.09,2.5
1412,1402.0,88.0,60.0,82.0,105.0,0.74,-0.5,1.41,2.02,2.23,1.63
1413,1403.0,78.0,63.0,77.0,109.0,0.62,-0.03,1.29,2.85,2.29,0.31
1414,1404.0,105.0,67.0,74.0,108.0,0.55,0.08,1.17,3.49,1.96,0.16
1415,1405.0,127.0,77.0,110.0,116.0,0.42,0.26,0.82,4.29,1.89,-0.28
1416,1406.0,153.0,74.0,164.0,129.0,0.24,0.31,0.28,6.17,1.73,-0.65
1417,1407.0,207.0,81.0,248.0,130.0,0.15,0.32,-0.01,6.59,1.67,-0.78
