,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1185,1176.0,68.0,57.0,64.0,90.0,0.0,-0.01,-0.0,-0.08,-0.14,0.07
1186,1177.0,65.0,58.0,72.0,91.0,0.01,-0.01,-0.0,0.05,-0.15,0.09
1187,1178.0,60.0,57.0,67.0,90.0,0.01,0.0,0.0,-0.03,-0.15,0.16
1188,1179.0,51.0,57.0,60.0,92.0,0.01,0.0,0.0,0.0,-0.11,0.15
1189,1180.0,45.0,51.0,56.0,102.0,0.02,0.01,0.0,0.03,-0.09,0.07
1190,1181.0,41.0,58.0,59.0,91.0,0.02,0.04,0.01,0.05,-0.12,-0.04
1191,1182.0,50.0,60.0,58.0,90.0,0.01,0.03,-0.0,0.03,-0.13,-0.08
1192,1183.0,62.0,59.0,57.0,88.0,0.01,0.02,0.01,-0.03,-0.15,-0.01
1193,1184.0,57.0,57.0,53.0,89.0,0.01,0.0,0.01,-0.07,-0.13,0.08
1194,1185.0,97.0,62.0,55.0,90.0,0.01,-0.01,0.01,-0.05,-0.09,0.08
1195,1186.0,83.0,63.0,53.0,89.0,0.01,-0.03,0.01,-0.01,-0.07,-0.05
1196,1187.0,70.0,62.0,50.0,87.0,0.0,-0.03,0.01,-0.03,-0.05,0.0
1197,1188.0,68.0,62.0,47.0,87.0,0.0,-0.03,0.0,-0.08,-0.01,0.0
1198,1189.0,68.0,62.0,52.0,87.0,0.0,-0.05,-0.0,-0.08,-0.04,0.02
1199,1190.0,61.0,60.0,49.0,90.0,0.0,-0.05,-0.0,0.0,-0.07,0.03
1200,1191.0,57.0,60.0,47.0,90.0,0.0,-0.07,-0.01,-0.03,-0.05,0.12
1201,1192.0,51.0,59.0,44.0,91.0,0.0,-0.09,-0.01,0.02,-0.08,0.12
1202,1193.0,44.0,59.0,44.0,91.0,-0.0,-0.09,-0.03,0.0,-0.09,-0.03
1203,1194.0,45.0,60.0,43.0,91.0,-0.01,-0.11,-0.04,-0.1,-0.15,-0.07
1204,1195.0,63.0,60.0,43.0,90.0,-0.0,-0.17,-0.05,-0.1,-0.17,-0.13
1205,1196.0,61.0,58.0,43.0,94.0,-0.01,-0.31,-0.08,-0.39,-0.18,-0.17
1206,1197.0,58.0,64.0,42.0,93.0,-0.01,-0.42,-0.08,-0.25,-0.11,-0.2
1207,1198.0,58.0,70.0,41.0,94.0,-0.02,-0.54,-0.08,-0.34,-0.05,0.11
1208,1199.0,50.0,67.0,40.0,102.0,-0.03,-0.58,-0.08,-0.28,0.1,0.17
1209,1200.0,44.0,67.0,40.0,101.0,-0.06,-0.65,-0.08,-0.36,0.15,0.28
1210,1201.0,40.0,68.0,40.0,100.0,-0.07,-0.71,-0.09,-0.29,0.28,0.44
1211,1202.0,38.0,68.0,40.0,101.0,-0.08,-0.71,-0.08,-0.06,0.25,0.73
1212,1203.0,35.0,70.0,40.0,99.0,-0.07,-0.57,-0.09,0.06,0.22,0.79
1213,1204.0,35.0,74.0,42.0,121.0,-0.04,-0.34,-0.1,0.46,0.23,0.72
1214,1205.0,33.0,73.0,43.0,132.0,-0.05,-0.09,-0.1,0.45,0.27,0.66
1215,1206.0,40.0,68.0,45.0,141.0,-0.04,0.02,-0.09,0.32,0.0,0.78
1216,1207.0,69.0,66.0,61.0,160.0,0.05,0.22,-0.06,-0.14,0.25,0.58
1217,1208.0,80.0,66.0,73.0,168.0,0.1,0.16,-0.08,-0.24,0.36,0.51
1218,1209.0,99.0,70.0,95.0,179.0,0.12,0.15,-0.07,-0.29,0.57,0.57
1219,1210.0,177.0,77.0,118.0,168.0,0.14,0.23,0.01,-0.13,1.06,1.03
1220,1211.0,192.0,74.0,135.0,166.0,0.13,0.29,0.1,-0.93,1.34,2.81
1221,1212.0,200.0,76.0,131.0,167.0,0.17,0.4,0.46,-2.99,1.77,5.25
1222,1213.0,193.0,75.0,153.0,161.0,0.38,0.1,0.85,-3.96,1.13,5.74
1223,1214.0,174.0,78.0,160.0,163.0,0.48,-0.05,1.04,-6.19,1.66,2.25
1224,1215.0,187.0,79.0,175.0,154.0,0.74,-0.26,1.38,-6.57,0.82,1.83
1225,1216.0,224.0,76.0,207.0,145.0,1.2,-0.76,1.65,-4.48,0.9,3.66
1226,1217.0,219.0,83.0,191.0,132.0,1.58,-1.4,1.79,-3.01,0.36,3.91
1227,1218.0,189.0,84.0,192.0,122.0,1.72,-1.44,1.83,-2.12,0.04,3.1
1228,1219.0,183.0,81.0,171.0,113.0,1.91,-1.25,1.84,-0.51,-0.38,1.47
1229,1220.0,197.0,83.0,148.0,107.0,1.95,-1.08,1.8,0.13,-0.85,0.65
1230,1221.0,209.0,86.0,162.0,108.0,1.94,-0.74,1.69,0.27,-1.2,-0.27
1231,1222.0,223.0,84.0,178.0,105.0,1.81,-0.51,1.57,1.07,-1.57,-1.41
1232,1223.0,201.0,81.0,153.0,104.0,1.69,-0.36,1.5,1.66,-1.87,-3.14
1233,1224.0,183.0,81.0,153.0,98.0,1.41,-0.18,1.38,1.61,-1.82,-3.67
1234,1225.0,177.0,81.0,129.0,96.0,1.07,-0.12,1.19,1.82,-2.0,-3.95
1235,1226.0,153.0,78.0,124.0,101.0,0.76,-0.28,0.98,1.68,-2.12,-3.89
1236,1227.0,128.0,81.0,122.0,100.0,0.61,-0.37,0.86,1.7,-2.21,-4.0
1237,1228.0,129.0,81.0,113.0,97.0,0.33,-0.48,0.65,1.6,-2.23,-3.39
1238,1229.0,117.0,78.0,104.0,96.0,0.22,-0.5,0.55,1.26,-2.21,-2.86
1239,1230.0,117.0,79.0,100.0,101.0,0.06,-0.46,0.39,0.87,-2.05,-2.85
1240,1231.0,100.0,75.0,91.0,108.0,-0.02,-0.32,0.28,0.54,-1.69,-2.62
1241,1232.0,100.0,72.0,99.0,116.0,-0.05,-0.25,0.26,-0.46,-1.24,-1.95
1242,1233.0,94.0,71.0,127.0,114.0,-0.09,-0.16,0.26,-0.69,-1.1,-1.79
1243,1234.0,125.0,70.0,120.0,120.0,-0.12,-0.07,0.33,-1.33,-0.94,-1.45
1244,1235.0,129.0,69.0,135.0,136.0,-0.13,0.07,0.43,-1.99,-0.5,-1.27
1245,1236.0,113.0,66.0,130.0,142.0,-0.13,0.16,0.5,-2.07,-0.23,-1.39
1246,1237.0,105.0,64.0,156.0,134.0,-0.15,0.32,0.68,-2.94,0.43,-1.47
1247,1238.0,139.0,62.0,155.0,137.0,-0.16,0.36,0.79,-3.57,0.68,-1.61
1248,1239.0,121.0,64.0,176.0,135.0,-0.28,0.3,1.05,-3.9,0.61,-1.71
1249,1240.0,107.0,64.0,169.0,131.0,-0.5,0.14,1.39,-4.46,0.63,-1.81
1250,1241.0,119.0,66.0,171.0,123.0,-0.76,0.16,1.85,-3.93,0.32,-1.18
1251,1242.0,102.0,66.0,170.0,121.0,-0.88,0.23,2.06,-3.54,0.04,-0.94
1252,1243.0,117.0,67.0,184.0,116.0,-1.03,0.32,2.43,-2.91,-0.54,-0.59
1253,1244.0,99.0,69.0,160.0,106.0,-1.06,0.3,2.58,-1.37,-1.45,0.52
1254,1245.0,91.0,68.0,151.0,102.0,-1.04,0.26,2.73,-0.38,-1.81,0.92
1255,1246.0,90.0,67.0,136.0,96.0,-0.9,0.26,2.66,1.77,-2.14,1.28
1256,1247.0,80.0,70.0,130.0,92.0,-0.8,0.28,2.57,2.64,-2.14,0.95
1257,1248.0,87.0,71.0,114.0,91.0,-0.6,0.39,2.28,2.96,-2.05,0.96
1258,1249.0,94.0,68.0,109.0,88.0,-0.47,0.48,1.97,3.7,-2.27,1.45
1259,1250.0,81.0,71.0,103.0,88.0,-0.41,0.49,1.78,4.28,-2.24,1.48
1260,1251.0,95.0,69.0,92.0,89.0,-0.24,0.58,1.35,4.49,-1.91,0.98
1261,1252.0,84.0,67.0,94.0,93.0,-0.11,0.81,0.95,3.83,-1.72,0.3
1262,1253.0,86.0,68.0,96.0,91.0,-0.08,0.85,0.78,2.58,-1.71,0.01
1263,1254.0,106.0,67.0,86.0,90.0,-0.05,0.66,0.47,2.23,-1.78,-0.04
1264,1255.0,97.0,68.0,77.0,90.0,-0.05,0.25,0.19,1.94,-2.16,-0.22
1265,1256.0,95.0,66.0,84.0,89.0,-0.05,0.11,0.04,1.92,-2.26,-0.66
1266,1257.0,83.0,63.0,76.0,87.0,-0.1,0.06,-0.12,1.89,-2.37,-0.79
1267,1258.0,82.0,61.0,98.0,88.0,-0.21,0.25,-0.25,1.21,-2.4,-1.45
1268,1259.0,96.0,65.0,87.0,90.0,-0.28,0.32,-0.3,1.01,-2.3,-1.82
1269,1260.0,96.0,63.0,81.0,96.0,-0.51,0.33,-0.41,0.79,-2.47,-2.38
1270,1261.0,108.0,63.0,75.0,116.0,-0.83,0.32,-0.5,1.01,-2.68,-2.98
1271,1262.0,146.0,68.0,74.0,125.0,-1.01,0.38,-0.55,0.73,-3.46,-4.18
1272,1263.0,192.0,74.0,104.0,137.0,-1.38,0.53,-0.65,0.51,-3.59,-4.51
1273,1264.0,167.0,78.0,108.0,135.0,-1.79,0.76,-0.77,0.33,-3.25,-4.68
1274,1265.0,143.0,75.0,102.0,153.0,-2.0,0.88,-0.8,-0.48,-2.56,-2.98
1275,1266.0,154.0,81.0,232.0,179.0,-2.35,0.86,-0.86,-0.33,-2.15,-2.33
1276,1267.0,150.0,85.0,218.0,171.0,-2.52,0.65,-0.86,-0.31,-2.13,-0.75
1277,1268.0,159.0,79.0,201.0,166.0,-2.48,0.69,-0.81,-0.61,-1.42,0.65
1278,1269.0,184.0,80.0,179.0,173.0,-2.18,0.91,-0.77,-0.73,-0.94,1.4
1279,1270.0,160.0,80.0,183.0,172.0,-1.76,1.0,-0.77,-1.48,0.59,3.93
1280,1271.0,150.0,78.0,219.0,179.0,-1.54,0.96,-0.76,-1.64,0.95,4.27
1281,1272.0,141.0,77.0,191.0,173.0,-1.07,0.88,-0.74,-1.58,0.87,5.0
1282,1273.0,158.0,76.0,166.0,161.0,-0.63,0.8,-0.69,-1.55,0.87,4.53
1283,1274.0,174.0,75.0,153.0,145.0,-0.43,0.72,-0.64,-1.24,1.66,3.79
1284,1275.0,146.0,72.0,148.0,145.0,-0.17,0.64,-0.52,-1.05,1.77,3.69
1285,1276.0,134.0,71.0,150.0,143.0,-0.04,0.6,-0.38,-0.97,1.31,3.18
1286,1277.0,121.0,71.0,164.0,133.0,-0.0,0.56,-0.34,-0.91,0.88,2.36
1287,1278.0,114.0,74.0,139.0,134.0,0.05,0.41,-0.25,-0.73,0.59,2.07
1288,1279.0,116.0,74.0,139.0,130.0,0.09,0.28,-0.17,-0.32,0.4,1.3
1289,1280.0,104.0,73.0,141.0,133.0,0.08,0.25,-0.15,-0.21,0.23,0.95
1290,1281.0,124.0,72.0,123.0,124.0,0.07,0.17,-0.13,0.0,-0.05,0.71
1291,1282.0,127.0,71.0,128.0,142.0,0.09,0.08,-0.16,0.35,-0.46,0.51
1292,1283.0,105.0,70.0,119.0,136.0,0.11,0.07,-0.19,0.76,-0.99,0.26
1293,1284.0,144.0,71.0,114.0,127.0,0.16,0.12,-0.21,0.79,-1.05,0.02
1294,1285.0,130.0,72.0,107.0,132.0,0.23,0.16,-0.25,1.05,-1.32,0.0
1295,1286.0,128.0,70.0,101.0,134.0,0.27,0.17,-0.28,1.15,-1.42,0.26
1296,1287.0,123.0,74.0,97.0,131.0,0.35,0.17,-0.37,1.5,-1.54,0.4
1297,1288.0,110.0,76.0,102.0,138.0,0.44,0.23,-0.51,1.75,-1.81,0.62
1298,1289.0,96.0,73.0,97.0,131.0,0.5,0.26,-0.59,1.92,-1.88,0.77
1299,1290.0,112.0,75.0,91.0,135.0,0.64,0.28,-0.78,1.95,-2.04,0.59
1300,1291.0,166.0,78.0,99.0,131.0,0.75,0.33,-0.98,2.11,-1.95,0.65
1301,1292.0,143.0,76.0,108.0,119.0,0.78,0.38,-1.07,2.18,-2.22,0.75
1302,1293.0,132.0,80.0,105.0,125.0,0.85,0.5,-1.28,1.93,-1.9,0.83
1303,1294.0,142.0,77.0,118.0,121.0,0.92,0.55,-1.52,1.64,-1.53,0.28
1304,1295.0,120.0,77.0,104.0,118.0,0.95,0.48,-1.63,1.08,-1.04,0.07
1305,1296.0,109.0,79.0,93.0,115.0,0.96,0.13,-1.85,1.18,-0.95,0.09
1306,1297.0,142.0,79.0,98.0,111.0,0.95,0.07,-2.01,1.2,-0.55,-0.3
1307,1298.0,131.0,77.0,116.0,103.0,0.95,0.16,-2.06,0.78,-0.26,-0.42
1308,1299.0,111.0,75.0,98.0,102.0,0.92,0.17,-2.1,-1.43,-0.16,0.02
1309,1300.0,107.0,71.0,88.0,112.0,0.86,-0.2,-2.11,-1.64,-0.2,0.45
1310,1301.0,111.0,70.0,89.0,114.0,0.85,-0.33,-2.1,-1.86,-0.28,0.02
1311,1302.0,98.0,72.0,87.0,118.0,0.87,-0.25,-2.01,-2.22,-0.21,-0.27
1312,1303.0,99.0,74.0,89.0,130.0,0.92,-0.09,-1.83,-2.93,0.36,-0.4
1313,1304.0,84.0,73.0,93.0,121.0,0.89,-0.07,-1.71,-3.09,0.51,-0.59
1314,1305.0,112.0,73.0,100.0,118.0,0.79,-0.05,-1.42,-3.05,0.66,-0.88
1315,1306.0,99.0,75.0,95.0,115.0,0.69,-0.08,-1.13,-2.52,0.78,-0.82
1316,1307.0,89.0,76.0,87.0,109.0,0.64,-0.06,-1.01,-2.49,0.79,-0.72
1317,1308.0,95.0,79.0,81.0,113.0,0.56,0.02,-0.82,-2.18,0.75,-0.7
1318,1309.0,104.0,82.0,94.0,111.0,0.48,0.09,-0.68,-2.27,0.97,-1.55
1319,1310.0,103.0,80.0,93.0,115.0,0.43,0.09,-0.58,-2.36,1.06,-1.45
1320,1311.0,103.0,82.0,109.0,130.0,0.3,-0.04,-0.38,-1.66,0.8,-1.03
1321,1312.0,99.0,81.0,102.0,116.0,0.2,-0.08,-0.22,-1.24,0.56,-0.6
1322,1313.0,83.0,79.0,88.0,114.0,0.16,-0.07,-0.18,-0.81,0.32,-0.62
1323,1314.0,74.0,76.0,78.0,110.0,0.13,0.02,-0.11,-0.74,0.32,-0.63
1324,1315.0,69.0,75.0,79.0,111.0,0.1,0.1,-0.06,-0.42,0.18,-0.56
1325,1316.0,57.0,72.0,77.0,103.0,0.1,0.1,-0.03,-0.38,0.13,-0.48
1326,1317.0,60.0,71.0,96.0,104.0,0.11,0.14,-0.01,-0.1,0.06,-0.45
1327,1318.0,54.0,72.0,85.0,101.0,0.13,0.18,0.0,-0.11,0.01,-0.49
1328,1319.0,60.0,73.0,82.0,114.0,0.14,0.18,0.01,-0.12,0.05,-0.53
1329,1320.0,52.0,69.0,76.0,110.0,0.12,0.17,0.02,0.0,0.03,-0.58
1330,1321.0,46.0,66.0,68.0,106.0,0.07,0.17,0.05,-0.01,0.12,-0.6
1331,1322.0,48.0,66.0,64.0,103.0,0.05,0.15,0.07,-0.05,0.08,-0.45
1332,1323.0,50.0,67.0,59.0,98.0,0.01,0.1,0.11,0.11,0.05,-0.34
1333,1324.0,44.0,68.0,56.0,98.0,-0.04,0.06,0.13,0.25,0.04,-0.5
1334,1325.0,53.0,65.0,70.0,94.0,-0.04,0.09,0.14,0.42,0.01,-0.7
1335,1326.0,56.0,64.0,101.0,94.0,-0.04,0.17,0.13,0.22,0.28,-0.64
1336,1327.0,51.0,66.0,95.0,98.0,-0.05,0.11,0.06,0.59,0.36,-0.23
1337,1328.0,57.0,66.0,116.0,103.0,-0.07,0.04,0.02,1.19,0.23,0.03
1338,1329.0,50.0,67.0,101.0,108.0,-0.12,0.04,-0.07,0.88,-0.02,0.27
1339,1330.0,55.0,69.0,95.0,107.0,-0.11,0.39,-0.04,1.21,-0.07,0.48
1340,1331.0,48.0,68.0,83.0,103.0,-0.12,0.7,-0.02,0.9,-0.33,0.56
1341,1332.0,42.0,70.0,85.0,100.0,-0.14,0.99,0.03,-0.01,-0.38,0.01
1342,1333.0,42.0,68.0,78.0,98.0,-0.17,1.12,-0.06,-0.18,-0.22,-0.72
1343,1334.0,40.0,71.0,96.0,97.0,-0.18,1.07,-0.1,-0.16,-0.51,-0.33
1344,1335.0,38.0,73.0,90.0,102.0,-0.14,0.75,-0.17,-0.03,-0.56,-0.18
1345,1336.0,44.0,77.0,89.0,98.0,-0.13,0.53,-0.22,0.25,-0.57,-0.25
1346,1337.0,43.0,73.0,83.0,97.0,-0.15,0.46,-0.25,0.15,-0.52,-0.34
1347,1338.0,39.0,71.0,86.0,99.0,-0.19,0.33,-0.36,0.12,-0.57,-0.48
1348,1339.0,39.0,72.0,78.0,94.0,-0.16,0.27,-0.35,-4.15,-1.02,1.68
1349,1340.0,59.0,69.0,82.0,90.0,0.03,0.08,-0.15,-5.45,-0.6,2.41
1350,1341.0,66.0,69.0,97.0,89.0,0.29,0.07,0.1,0.86,0.23,1.09
1351,1342.0,54.0,70.0,85.0,88.0,0.25,0.35,-0.05,0.55,0.41,0.24
1352,1343.0,51.0,70.0,88.0,89.0,0.24,0.25,-0.07,-0.08,0.4,0.05
1353,1344.0,48.0,68.0,96.0,89.0,0.21,0.22,-0.04,-0.35,0.13,-0.06
1354,1345.0,48.0,70.0,86.0,88.0,0.21,0.23,-0.03,0.2,0.05,-0.25
1355,1346.0,52.0,70.0,80.0,89.0,0.19,0.25,-0.03,0.04,0.02,-0.24
1356,1347.0,78.0,68.0,75.0,89.0,0.15,0.2,-0.04,-0.09,-0.25,-0.14
1357,1348.0,73.0,65.0,71.0,88.0,0.16,0.19,-0.06,-0.2,-0.41,0.11
1358,1349.0,63.0,64.0,64.0,88.0,0.17,0.14,-0.04,-0.31,-0.37,0.28
1359,1350.0,57.0,63.0,58.0,92.0,0.18,0.05,-0.01,-0.09,-0.12,-0.02
1360,1351.0,50.0,64.0,55.0,94.0,0.14,0.03,0.0,-0.23,-0.06,-0.25
1361,1352.0,53.0,61.0,75.0,96.0,0.12,-0.01,0.0,-0.32,-0.09,-0.25
1362,1353.0,64.0,62.0,77.0,98.0,0.1,-0.08,0.0,0.05,0.0,-0.27
