,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
830,824.0,38.0,61.0,77.0,107.0,0.0,-0.0,0.02,0.05,0.08,-0.03
831,825.0,34.0,59.0,75.0,107.0,-0.0,0.02,0.03,0.01,0.13,-0.07
832,826.0,42.0,59.0,73.0,108.0,-0.0,0.03,0.02,-0.08,0.14,-0.12
833,827.0,40.0,58.0,74.0,108.0,-0.01,0.02,-0.0,0.0,0.13,-0.08
834,828.0,40.0,56.0,74.0,106.0,-0.01,0.02,-0.01,0.0,0.1,-0.07
835,829.0,40.0,58.0,71.0,107.0,-0.02,0.01,-0.02,-0.07,0.09,-0.12
836,830.0,37.0,55.0,70.0,108.0,-0.02,0.0,-0.02,-0.07,0.06,-0.12
837,831.0,33.0,55.0,66.0,110.0,-0.01,-0.02,-0.02,-0.04,0.07,-0.08
838,832.0,32.0,55.0,70.0,108.0,-0.0,-0.03,-0.01,0.0,0.04,-0.08
839,833.0,31.0,55.0,71.0,106.0,0.0,-0.02,0.0,0.02,0.08,-0.06
840,834.0,32.0,53.0,66.0,107.0,0.01,-0.0,0.01,0.0,0.06,-0.06
841,835.0,33.0,54.0,64.0,105.0,0.02,0.01,0.02,-0.04,0.1,-0.08
842,836.0,57.0,59.0,60.0,104.0,0.02,0.01,0.02,-0.01,0.12,-0.08
843,837.0,56.0,57.0,57.0,104.0,0.02,0.01,0.0,-0.01,0.09,-0.08
844,838.0,50.0,56.0,54.0,104.0,0.01,-0.0,0.0,-0.07,0.12,-0.09
845,839.0,44.0,55.0,52.0,101.0,0.01,-0.01,-0.0,-0.15,0.18,-0.1
846,840.0,40.0,61.0,66.0,126.0,-0.0,-0.02,-0.02,-0.22,0.19,-0.1
847,841.0,37.0,58.0,63.0,133.0,-0.03,-0.02,-0.07,-0.14,0.53,0.14
848,842.0,34.0,62.0,86.0,151.0,-0.05,-0.01,-0.12,0.22,0.71,0.47
849,843.0,39.0,63.0,103.0,150.0,-0.16,0.25,-0.32,1.05,1.0,1.31
850,844.0,36.0,65.0,98.0,209.0,-0.19,0.94,-0.83,-0.45,2.22,0.77
851,845.0,35.0,64.0,116.0,232.0,-0.1,1.4,-0.96,-3.31,4.58,1.79
852,846.0,38.0,63.0,138.0,232.0,-0.12,1.76,0.35,-2.6,-0.54,1.38
853,847.0,45.0,63.0,157.0,234.0,-0.06,2.55,0.38,-7.66,0.8,2.23
854,848.0,47.0,61.0,149.0,220.0,0.03,2.47,0.8,-10.6,0.89,3.52
855,849.0,42.0,58.0,124.0,216.0,0.28,2.31,1.7,-9.51,1.14,3.15
856,850.0,42.0,59.0,108.0,202.0,0.48,1.66,2.55,-6.6,1.89,1.43
857,851.0,40.0,65.0,93.0,193.0,0.53,1.42,2.9,-4.74,1.97,0.65
858,852.0,40.0,82.0,83.0,180.0,0.53,1.27,3.43,-4.46,1.94,0.31
