,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1366,1356.0,42.0,56.0,53.0,96.0,0.07,0.22,0.03,-0.09,0.13,0.09
1367,1357.0,39.0,56.0,63.0,92.0,0.07,0.28,0.03,-0.05,0.04,-0.13
1368,1358.0,35.0,56.0,60.0,96.0,0.07,0.32,0.03,-0.11,0.02,-0.28
1369,1359.0,36.0,58.0,55.0,94.0,0.05,0.31,0.04,0.34,-0.02,-0.42
1370,1360.0,34.0,58.0,52.0,91.0,-0.01,0.69,0.16,-0.36,-0.76,-0.37
1371,1361.0,34.0,57.0,50.0,84.0,-0.04,0.75,0.08,-0.59,0.1,-0.46
1372,1362.0,49.0,54.0,59.0,85.0,-0.06,0.13,0.1,0.03,-0.05,-0.78
1373,1363.0,44.0,57.0,54.0,87.0,-0.08,-0.23,0.05,-0.01,0.13,-0.46
1374,1364.0,53.0,56.0,50.0,88.0,-0.08,-0.47,0.02,0.18,0.24,-0.33
1375,1365.0,46.0,55.0,49.0,90.0,-0.08,-0.81,-0.0,0.55,0.19,-0.01
1376,1366.0,48.0,54.0,48.0,89.0,-0.07,-0.66,-0.01,0.12,0.39,0.25
1377,1367.0,52.0,54.0,49.0,93.0,-0.06,-0.6,-0.01,0.19,0.42,0.21
1378,1368.0,46.0,59.0,53.0,92.0,-0.04,-0.42,-0.01,0.36,0.39,0.25
1379,1369.0,42.0,57.0,50.0,92.0,-0.04,-0.22,-0.03,0.31,0.3,0.27
1380,1370.0,56.0,58.0,49.0,90.0,-0.04,-0.15,-0.03,0.22,0.23,0.24
1381,1371.0,49.0,60.0,47.0,87.0,-0.05,-0.09,-0.03,0.15,0.11,0.16
1382,1372.0,46.0,63.0,45.0,96.0,-0.05,-0.03,-0.04,0.06,0.06,0.14
1383,1373.0,43.0,66.0,44.0,97.0,-0.06,-0.03,-0.04,0.04,0.13,0.22
1384,1374.0,49.0,64.0,42.0,101.0,-0.08,-0.03,-0.04,-0.07,0.12,0.39
1385,1375.0,66.0,63.0,42.0,100.0,-0.09,-0.02,-0.05,0.0,0.37,0.42
1386,1376.0,71.0,70.0,43.0,120.0,-0.11,-0.0,-0.05,0.03,0.43,0.56
1387,1377.0,64.0,68.0,45.0,123.0,-0.13,0.04,-0.07,0.17,0.82,1.38
1388,1378.0,57.0,63.0,46.0,139.0,-0.07,-0.01,-0.06,0.11,1.14,2.01
1389,1379.0,49.0,65.0,43.0,148.0,-0.04,-0.04,-0.07,0.11,1.41,2.22
1390,1380.0,56.0,64.0,58.0,155.0,0.05,0.05,-0.09,-0.5,2.27,1.62
1391,1381.0,56.0,73.0,160.0,170.0,0.25,-0.1,-0.0,-2.43,2.31,1.43
1392,1382.0,91.0,76.0,255.0,171.0,0.39,-0.57,0.1,-4.17,2.52,3.07
1393,1383.0,96.0,75.0,289.0,165.0,0.82,-1.95,0.35,-3.46,1.57,6.34
1394,1384.0,99.0,73.0,238.0,159.0,1.31,-2.89,0.66,-3.41,1.88,6.28
1395,1385.0,94.0,72.0,213.0,164.0,1.48,-3.11,0.84,-3.34,1.85,5.56
1396,1386.0,83.0,71.0,181.0,160.0,1.78,-3.67,1.14,-3.87,1.36,2.55
1397,1387.0,114.0,71.0,189.0,145.0,2.02,-4.07,1.2,-3.11,0.62,0.68
1398,1388.0,112.0,79.0,215.0,138.0,2.12,-4.01,1.23,-2.67,-0.27,1.03
1399,1389.0,113.0,77.0,211.0,126.0,2.19,-3.37,1.31,-0.73,-1.11,0.55
1400,1390.0,107.0,81.0,173.0,115.0,2.16,-2.49,1.33,-0.59,-1.78,-0.85
1401,1391.0,91.0,84.0,150.0,108.0,2.09,-2.08,1.33,-0.47,-2.12,-2.04
