,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
111,111.0,92.0,86.0,32.0,40.0,-0.01,0.0,-0.0,-0.02,-0.09,0.07
112,112.0,91.0,90.0,32.0,40.0,-0.0,-0.01,-0.01,-0.17,-0.09,0.0
113,113.0,92.0,91.0,32.0,40.0,-0.01,-0.0,-0.01,-0.16,-0.12,-0.11
114,114.0,92.0,94.0,33.0,40.0,-0.0,-0.01,-0.01,0.23,0.02,0.17
115,115.0,92.0,91.0,33.0,40.0,-0.0,0.0,-0.0,-0.08,-0.04,0.09
116,116.0,93.0,95.0,33.0,40.0,-0.0,0.0,-0.0,-0.02,-0.04,0.1
117,117.0,100.0,96.0,33.0,40.0,-0.0,0.01,0.0,0.0,-0.02,0.01
118,118.0,97.0,94.0,33.0,40.0,-0.01,0.0,0.01,-0.1,-0.06,0.07
119,119.0,96.0,97.0,33.0,40.0,-0.01,0.01,0.02,0.01,-0.01,0.07
120,120.0,109.0,92.0,33.0,40.0,-0.01,-0.01,0.02,0.03,0.01,0.15
121,121.0,107.0,94.0,33.0,40.0,-0.0,-0.02,0.01,0.0,-0.11,0.11
122,122.0,113.0,105.0,33.0,40.0,-0.01,-0.05,-0.0,-0.1,-0.13,0.06
123,123.0,126.0,101.0,33.0,40.0,-0.0,-0.05,0.0,-0.02,-0.1,0.02
124,124.0,126.0,104.0,33.0,40.0,0.0,-0.04,-0.01,0.02,-0.11,0.1
125,125.0,121.0,101.0,33.0,40.0,-0.01,-0.03,-0.02,-0.03,-0.07,0.08
126,126.0,113.0,107.0,33.0,40.0,-0.0,-0.02,-0.03,0.08,0.0,0.13
127,127.0,110.0,105.0,40.0,40.0,0.0,-0.07,-0.01,-0.17,-0.02,-0.01
128,128.0,108.0,111.0,37.0,40.0,-0.0,-0.05,0.01,-0.02,-0.04,0.01
129,129.0,105.0,108.0,37.0,40.0,-0.01,-0.05,0.02,-0.14,-0.08,0.15
130,130.0,105.0,103.0,36.0,40.0,-0.02,-0.03,0.04,-0.01,-0.06,0.08
131,131.0,103.0,104.0,36.0,39.0,-0.02,0.0,0.05,-0.03,-0.08,0.07
132,132.0,99.0,100.0,35.0,40.0,-0.01,0.03,0.05,-0.03,-0.09,0.03
133,133.0,97.0,99.0,34.0,40.0,-0.0,0.05,0.04,-0.04,-0.08,0.07
134,134.0,99.0,94.0,33.0,40.0,-0.0,0.05,0.03,-0.15,-0.09,0.21
135,135.0,98.0,96.0,34.0,39.0,-0.0,0.02,0.03,-0.24,-0.1,0.17
136,136.0,97.0,112.0,33.0,40.0,0.01,-0.03,0.03,-0.11,-0.08,0.11
137,137.0,95.0,107.0,34.0,42.0,0.02,-0.06,0.05,0.04,-0.07,0.0
138,138.0,93.0,101.0,33.0,42.0,0.02,-0.05,0.05,0.0,-0.06,-0.04
139,139.0,93.0,96.0,33.0,42.0,0.03,-0.01,0.05,0.05,-0.05,0.04
140,140.0,94.0,93.0,34.0,46.0,0.05,0.04,0.06,0.17,-0.01,0.03
141,141.0,95.0,93.0,33.0,48.0,0.06,0.07,0.06,-0.04,0.0,0.15
142,142.0,94.0,90.0,33.0,46.0,0.07,0.08,0.07,0.01,-0.01,0.09
143,143.0,93.0,95.0,33.0,45.0,0.06,0.03,0.05,-0.12,-0.2,0.31
144,144.0,98.0,95.0,33.0,44.0,0.04,-0.01,0.02,0.0,-0.2,0.27
145,145.0,103.0,92.0,32.0,44.0,0.03,-0.1,-0.07,0.13,-0.26,0.23
146,146.0,105.0,95.0,38.0,44.0,-0.0,-0.12,-0.18,-0.19,0.1,0.21
